,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
114,114,0.18694638694638693,0.3092269326683292,206.1622817010392,0.6417712737075598,1383,470,1590,2.6549567957565263,1.6407364986224002,201.8665884066604
115,115,0.17762237762237762,0.2519685039370079,204.0065362326913,0.6227272144819531,1373,484,1596,2.025748985879657,1.8692622687686256,200.11152497804343
116,116,0.193006993006993,0.2801932367149759,206.19270212657693,0.6497572977894611,1380,481,1608,2.725440765995745,1.7121593608275256,201.7551019997537
117,117,0.19393939393939394,0.2548076923076923,190.86027752827388,0.6274943283911252,1323,493,1606,2.471616014945203,1.4443357083282615,186.94432580500006
118,118,0.19813519813519812,0.2776470588235294,203.19726406371788,0.6542529846346535,1337,461,1579,2.9075703458285127,1.9507199461520859,198.33897377173736
119,119,0.18461538461538465,0.28535353535353536,202.5408217995474,0.6769441269335854,1351,488,1637,2.5755768313798066,1.3258622093868415,198.6393827587808
120,120,0.18414918414918416,0.29873417721518986,205.12122233598527,0.6452026323226396,1360,464,1587,2.583459793052206,1.5766369363103745,200.9611256066229
121,121,0.17855477855477855,0.3080939947780679,203.0175311054381,0.6316523402228372,1345,463,1592,2.320599865379616,1.6911079312879065,199.00582330877046
122,122,0.18461538461538465,0.26262626262626265,205.80165473994492,0.6565566136413785,1367,482,1600,2.779798666168179,1.6343829021665233,201.38747317161025
123,123,0.19953379953379954,0.26635514018691586,199.08294078512662,0.655548716951654,1330,461,1596,2.8696240045027612,1.539824998905285,194.6734917817185
124,124,0.2,0.30303030303030304,200.01741047681801,0.6318459535527354,1362,458,1574,2.7213997122113134,1.4571407539166934,195.83887001068987
125,125,0.19207459207459207,0.27912621359223305,207.90537657908416,0.6464772752017632,1379,487,1612,2.4941779374438164,1.734097357014236,203.67710128462596
126,126,0.20932400932400927,0.3273942093541203,193.08967015070488,0.6424454836628999,1326,469,1592,2.8099097554417294,1.6704669796586864,188.60929341560401
127,127,0.1804195804195804,0.268733850129199,202.56662320426548,0.6445061317872329,1355,479,1597,2.4795682205281446,1.4529985948886637,198.6340563888488
128,128,0.1888111888111888,0.2814814814814815,206.64798230058997,0.6452853648266396,1392,496,1600,2.378950161851717,1.5744933386728444,202.69453880006554
129,129,0.1888111888111888,0.3234567901234568,201.1670768915271,0.6286493203573066,1337,468,1584,2.70295464132782,1.558422331865068,196.9056999183344
130,130,0.18834498834498836,0.3217821782178218,193.79142093113128,0.6489966218439486,1336,489,1606,2.6445770320960413,1.5290068110410031,189.61783708799442
131,131,0.18927738927738927,0.2955665024630542,197.30244135896257,0.6120965536412086,1330,481,1590,2.2742141567810665,1.7094314486001456,193.31879575358158
132,132,0.1874125874125874,0.2835820895522388,199.61708521190616,0.6347969684584979,1348,471,1612,2.5424803741902293,1.5362905034733252,195.53831433424276
133,133,0.1944055944055944,0.28776978417266186,198.76845167759143,0.6349007239136809,1341,477,1618,2.5586341218450284,1.6258963879495771,194.58392116779626
134,134,0.2013986013986014,0.33796296296296297,201.26513216542014,0.6349558365228343,1353,456,1589,2.8344600377307843,1.1961748203875602,197.23449730730184
135,135,0.20466200466200465,0.3280182232346241,202.65204635880238,0.6396843471610352,1346,456,1590,3.0302134083720977,1.6992414519281582,197.92259149850216
136,136,0.18787878787878787,0.3225806451612903,204.20443562179747,0.6279754178694685,1363,465,1580,2.4331835268088944,2.059634557895975,199.71161753709256
137,137,0.1902097902097902,0.33578431372549017,200.5123289097804,0.7248633118960502,1363,511,1649,3.329757994803644,2.1732488270531585,195.00932208792375
138,138,0.1916083916083916,0.291970802919708,207.34386303764484,0.6813578913476481,1358,457,1574,3.1118131443944907,1.7700611236913075,202.46198876955864
139,139,0.18414918414918416,0.3012658227848101,204.15732834298703,0.7104030697952176,1373,498,1619,3.091461073551366,2.105932531664212,198.9599347377719
140,140,0.1780885780885781,0.274869109947644,199.78433349372003,0.6198058595595616,1373,476,1595,2.2317563244667937,1.866267822137644,195.68630934711567
141,141,0.19207459207459207,0.3446601941747573,200.8453637018825,0.6573600128987636,1354,454,1583,2.93462344267765,1.4788805012490782,196.43185975795555
142,142,0.19627039627039627,0.323040380047506,206.47092043760549,0.6191118809831276,1380,478,1597,2.3401659190331308,1.5748740793047544,202.55588043926758
143,143,0.18834498834498836,0.3118811881188119,199.65085500198919,0.6178613629538614,1351,463,1596,2.3828033408984712,1.70655956034727,195.56149210074383
144,144,0.19393939393939394,0.3052884615384616,197.6868473379152,0.6159192914421425,1352,462,1591,2.5102423263698066,1.52454933751899,193.65205567402683
145,145,0.18135198135198136,0.32390745501285345,200.9359923953715,0.6607422615070714,1371,489,1616,2.5322860559569897,1.8245078761114881,196.5791984633032
146,146,0.1953379953379953,0.2911694510739857,190.95946656686763,0.6197407323117701,1299,463,1602,2.3339451517696435,1.272792685659489,187.35272872943875
147,147,0.19627039627039627,0.28978622327790976,198.1171103017287,0.6311470007175163,1353,465,1591,2.4206010175717805,1.8480173615914095,193.8484919225655
148,148,0.1780885780885781,0.31413612565445026,201.58547031808664,0.6282032027300247,1338,449,1587,2.4378249261521585,1.3029261761481508,197.84471921578682
149,149,0.19067599067599067,0.3031784841075795,199.5881684819189,0.6604275447175495,1342,486,1613,2.8469471602879555,1.9780586437468224,194.76316267788434
150,150,0.1808857808857809,0.28350515463917525,192.86415172117103,0.6263098350496897,1315,440,1587,2.365615783302262,1.5297849546812277,188.96875098318745
151,151,0.1916083916083916,0.2944038929440389,202.02273945540662,0.6834361930555035,1337,474,1628,2.7591789946441345,1.7062687943695682,197.55729166639324
152,152,0.17995337995337995,0.266839378238342,206.23634338957874,0.6881323673599308,1368,463,1598,2.7550626825248954,1.7739666004901204,201.70731410656367
153,153,0.18601398601398605,0.2807017543859649,195.80596593758224,0.653870128167563,1322,462,1602,2.416902545606398,1.3115155640211145,192.07754782795516
154,154,0.19067599067599067,0.3202933985330073,203.48282726475057,0.6873520714792185,1346,463,1580,3.145878401337133,1.7442890960881114,198.5926597673251
155,155,0.19487179487179487,0.3014354066985646,206.26582085227963,0.6699299653906137,1371,476,1614,2.7524693570964884,1.8979474478166412,201.61540404736644
156,156,0.1836829836829837,0.3197969543147208,193.510948920455,0.6287756927133893,1320,477,1603,2.421095935383748,1.2847914201718988,189.80506156489966
157,157,0.17995337995337995,0.3134715025906736,196.5512161689228,0.6611445364014941,1349,482,1610,2.440947311898853,1.2915794716958833,192.81868938532818
158,158,0.1888111888111888,0.3185185185185185,200.72062522459817,0.6661039289059373,1350,466,1616,2.990574112173991,1.7138542455843433,196.0161968668404
159,159,0.19114219114219114,0.28292682926829266,197.8949781836464,0.6767615629485011,1338,480,1612,2.8434828361457285,1.531582648598387,193.5199126989022
160,160,0.20093240093240092,0.31786542923433875,206.7366867748893,0.62419921745297,1396,474,1588,2.631188653177931,1.6642673075180918,202.44123081419326
161,161,0.18414918414918416,0.3215189873417721,200.16450331014266,0.6380269689198214,1353,473,1598,2.709483774650421,1.525054762026764,195.92996477346568
162,162,0.17482517482517482,0.272,200.3773503397809,0.6918082098591386,1350,484,1614,2.9967167714752114,1.7514046395661536,195.6292289287396
163,163,0.19114219114219114,0.3048780487804878,198.386960858032,0.6127350519498405,1354,467,1578,2.1614764861157925,1.2739574354662715,194.95152693645008
164,164,0.20372960372960366,0.3157894736842105,200.20930849244075,0.6262131498643038,1361,467,1594,2.732490916459495,1.432939648263108,196.0438779277183
165,165,0.1827505827505828,0.3469387755102041,191.9057710983812,0.6138075930597027,1332,466,1585,2.091720338062621,1.314557319066733,188.49949344125147
166,166,0.1832167832167832,0.2595419847328244,197.38162748443452,0.657443337454024,1309,460,1604,2.640146889047309,1.466271327446204,193.27520926794097
167,167,0.1855477855477856,0.3015075376884422,198.1680067472712,0.6343848265318072,1341,486,1626,2.2888887838527334,1.6140962761566218,194.26502168726188
168,168,0.1794871794871795,0.2623376623376623,203.89838536225793,0.6374206816550021,1347,469,1612,2.4035219605253433,1.3567342981877657,200.13812910354542
169,169,0.19393939393939394,0.32211538461538464,197.97323249511973,0.6753937680679125,1323,470,1609,3.1709122167541035,1.194212361283749,193.60810791708198
170,170,0.19953379953379954,0.3060747663551402,197.3957622053241,0.6423108407410771,1346,460,1597,2.646761531006192,1.0336314589866618,193.7153692153314
171,171,0.1944055944055944,0.2949640287769784,197.68541476905412,0.6294987482631196,1335,466,1615,2.5238132605437693,1.1028654615274365,194.0587360469828
172,172,0.1864801864801865,0.3025,199.4164241234256,0.6511877033529219,1335,477,1607,2.6779297766757733,1.565019439905045,195.17347490684472
173,173,0.1958041958041958,0.2880952380952381,196.09404620802601,0.6274823696100938,1336,472,1596,2.547530126083442,1.4459383608952217,192.10057772104753
174,174,0.18974358974358974,0.2972972972972973,201.55388883575162,0.6789435194447839,1360,474,1615,2.8640159441951325,1.8023455202247811,196.8875273713313
175,175,0.2013986013986014,0.3125,198.7250551385993,0.6962005561778827,1322,468,1602,3.6059590529038448,1.7448734010549274,193.3742226846404
176,176,0.19254079254079254,0.3292978208232445,194.8574727700861,0.6509613668693913,1338,483,1624,2.6433755381674886,1.7233438148080893,190.49075341711037
177,177,0.17995337995337995,0.29533678756476683,197.94162027186692,0.630178326894059,1327,466,1597,2.480035418365917,1.3478871215855526,194.1136977319154
178,178,0.18414918414918416,0.2683544303797468,196.7963503039408,0.6953217118758311,1318,474,1625,3.1147835068344976,1.896124911519249,191.78544188558703
179,179,0.19207459207459207,0.2645631067961165,195.08102855349048,0.6678074654264401,1331,479,1621,2.856261496477205,1.8568592959579409,190.3679077610552
180,180,0.19114219114219114,0.2926829268292683,195.67046814036084,0.6830531251014637,1332,483,1620,3.0796380835965125,1.4431798122681578,191.1476502444964
181,181,0.1953379953379953,0.315035799522673,203.67326483927368,0.6624752109109562,1358,480,1610,2.8600536444857645,1.7216023589112717,199.0916088358768
182,182,0.20326340326340325,0.2981651376146789,194.16384213250458,0.6290764857675724,1345,474,1599,2.392602638113765,1.2727367467359714,190.49850274765518
183,183,0.1902097902097902,0.3088235294117647,198.51953585327442,0.6389635515536431,1356,478,1604,2.618790128503377,1.6096471747571506,194.29109855001408
184,184,0.1855477855477856,0.3040201005025125,192.86915308977862,0.623481607677866,1323,466,1594,2.4906689183403405,1.548781834112964,188.82970233732536
185,185,0.20046620046620048,0.2930232558139535,200.05404046734654,0.6729633333231003,1349,474,1610,3.2344879538867355,1.461431426900445,195.35812108655952
186,186,0.19766899766899768,0.28773584905660377,199.33799291523314,0.6398074340565876,1341,469,1596,2.5227611246660504,1.1450213136675949,195.67021047689943
187,187,0.1864801864801865,0.305,197.65205725607726,0.6305581319146604,1333,464,1589,2.835809987668833,1.386255216526605,193.42999205188246
188,188,0.19207459207459207,0.3446601941747573,202.23825345347413,0.6160348756034316,1370,472,1589,2.5194212537022014,1.5606357313001398,198.1581964684721
189,189,0.19207459207459207,0.27427184466019416,200.65776915577462,0.6760289844886634,1348,460,1599,2.890046401571384,1.217940942394302,196.54978181180883
190,190,0.19393939393939394,0.2956730769230769,207.25052096818058,0.6683193699257056,1361,473,1613,2.8090848976136,1.7625053447888253,202.6789307257784
191,191,0.18181818181818185,0.2769230769230769,200.3101240378914,0.6493708170689179,1354,473,1603,2.5602943640649123,1.8060879787992812,195.9437416950272
192,192,0.19067599067599067,0.3325183374083129,196.44684252254288,0.6440576091429707,1311,450,1595,2.82979965617276,1.2811208527299156,192.33592201364075
193,193,0.1986013986013986,0.3004694835680751,197.57274861866685,0.6440583096667732,1321,460,1599,3.0493863343116723,1.6998528526453305,192.82350943170985
194,194,0.18787878787878787,0.2878411910669975,196.2462782084316,0.6393123451124344,1326,469,1599,2.4387375073283204,1.4082538575615509,192.3992868435413
195,195,0.19953379953379954,0.2757009345794392,198.42550563014302,0.6537554357951347,1347,471,1603,2.757131701596395,1.7008316110432666,193.96754231750302
196,196,0.1958041958041958,0.3619047619047619,200.3312925551756,0.6459244321156723,1342,483,1621,2.8711948369512523,1.3227758568054762,196.1373218614188
197,197,0.1972027972027972,0.3120567375886525,201.64139517664887,0.6605421612560963,1355,471,1600,2.695480840972304,1.3696974339942225,197.57621690168256
198,198,0.19766899766899768,0.2830188679245283,196.83222289864904,0.6446507457726532,1361,465,1593,2.6049552454556557,1.8952322703674185,192.33203538282612
199,199,0.17902097902097902,0.2864583333333333,200.95009193651643,0.6468844349461855,1355,473,1588,2.679230321957172,1.4761437694958508,196.79471784506336
200,200,0.18414918414918416,0.3012658227848101,201.75571708173982,0.6391689686246921,1345,458,1582,2.5808848945273755,1.8011957850711346,197.37363640214127
201,201,0.19813519813519812,0.2988235294117647,199.45870271232224,0.6622904745367111,1342,495,1625,2.907351580738049,1.9781123025994942,194.573238828985
202,202,0.18974358974358974,0.28992628992628994,197.24563898682462,0.6452508484102233,1343,484,1607,2.5365915731038946,1.6476455629239457,193.0614018507964
203,203,0.1864801864801865,0.315,199.41092524360727,0.6273737933507134,1342,461,1586,2.588788648640141,1.5900395796309297,195.2320970153364
204,204,0.18834498834498836,0.2648514851485149,202.1600748669088,0.649832418267073,1356,476,1606,2.7148218473266534,1.318043015898936,198.12721000368322
205,205,0.1832167832167832,0.3002544529262087,202.87477567806513,0.6568576132986554,1324,463,1599,2.7034557828561048,1.8205491196611523,198.35077077554797
206,206,0.1780885780885781,0.28534031413612565,193.7815442599173,0.6213268394997246,1315,478,1600,1.887971310745577,1.2806306573947497,190.61294229177685
207,207,0.1986013986013986,0.3004694835680751,196.7871182403093,0.6399388133518528,1318,446,1591,2.7929573640265906,1.5284548594926648,192.46570601679042
208,208,0.1902097902097902,0.2818627450980392,195.6499447466478,0.6339524921994377,1332,462,1606,2.314635902132434,1.5168524167167892,191.818456427799
209,209,0.1850815850815851,0.2795969773299748,201.0869231340095,0.6399123717512092,1350,478,1604,2.5077646298108385,1.4926214799280595,197.0865370242703
210,210,0.1916083916083916,0.26763990267639903,196.25877018337258,0.640433088537736,1315,443,1580,2.593401323738913,1.3864203849414276,192.27894847469213
211,211,0.19114219114219114,0.2926829268292683,200.6194240689632,0.6766121319677807,1343,467,1589,3.1391946956640666,1.6509899246761064,195.8292394486232
212,212,0.18787878787878787,0.2903225806451613,195.35478522833125,0.6302979027930092,1336,459,1606,2.4141367738637776,1.5115779797691673,191.42907047469845
213,213,0.19627039627039627,0.2660332541567696,198.98499214655826,0.6627574497748766,1334,470,1608,3.223290473028747,1.4971163158774188,194.264585357652
214,214,0.2027972027972028,0.2413793103448276,193.4477826891428,0.6122901214421241,1318,464,1592,2.255386041647326,1.5453847620792345,189.64701188541596
215,215,0.20186480186480185,0.3094688221709007,196.25900445160252,0.6222441579162293,1304,467,1603,2.2976581531440368,1.7796140375436582,192.18173226091469
216,216,0.1832167832167832,0.2926208651399491,187.4583806610817,0.6323427699336052,1278,472,1606,2.3961715009138955,1.063393597850173,183.99881556231782
217,217,0.17482517482517482,0.2853333333333333,202.29831649794446,0.6618510665126803,1343,463,1593,2.837989229218802,1.627491346290476,197.8328359224353
218,218,0.1874125874125874,0.2661691542288557,198.99580495791167,0.6559564574965188,1330,460,1599,2.73421949111407,1.7321866712328458,194.52939879556496
219,219,0.1855477855477856,0.3065326633165829,194.82694184675304,0.6754346635511878,1288,459,1609,3.056450346288008,1.8005040931383318,189.96998740732656
220,220,0.18834498834498836,0.2698019801980198,200.85315946439468,0.6725171879571294,1331,469,1603,2.7712576348465805,1.9725664189034633,196.1093354106446
221,221,0.18834498834498836,0.2648514851485149,202.9862440559616,0.6439065499834372,1342,447,1580,2.6028266277870484,1.9910337191389995,198.39238370903567
222,222,0.19813519813519812,0.2847058823529412,195.81461364347416,0.644649851033379,1314,464,1573,2.8538050078953097,1.6190454610946594,191.34176317448376
223,223,0.17902097902097902,0.3177083333333333,197.44851506828311,0.6478393059500215,1331,477,1589,2.6915545151073514,1.202448593277495,193.55451195989863
224,224,0.19067599067599067,0.3154034229828851,195.33829304845122,0.6394550526658908,1323,461,1582,2.7335355033418303,1.3448397784063082,191.2599177667033
225,225,0.2013986013986014,0.30092592592592593,203.4868305627093,0.6731681499894412,1347,471,1602,2.919457552238424,1.7576293705549482,198.80974363991572
226,226,0.19393939393939394,0.28125,196.46574563327857,0.6287504212239585,1325,450,1563,2.646577117189448,1.6883806566501378,192.13078785943875
227,227,0.1864801864801865,0.33,200.74297030325343,0.6658526443476969,1326,471,1613,2.996145662973991,1.807957949645404,195.9388666906341
228,228,0.1864801864801865,0.325,195.9332319690987,0.63997806797626,1294,456,1572,2.7297617342959835,1.4453735263620089,191.75809670844072
229,229,0.20885780885780889,0.296875,194.13914173490215,0.6594714865718447,1308,472,1591,3.2053414131629534,1.6824796527627082,189.25132066897652
230,230,0.19207459207459207,0.3009708737864077,190.49432025805373,0.6179713039200421,1297,439,1569,2.367759245871917,1.3364576743836354,186.79010333779812
231,231,0.19813519813519812,0.3176470588235294,194.90664520332746,0.6526734599068919,1309,456,1598,2.979507759103542,1.5282380262232804,190.39889941800064
232,232,0.19393939393939394,0.28125,187.5258189021616,0.6140261876108146,1296,462,1586,1.9831904298052043,1.3639356524930868,184.1786928198631
233,233,0.1804195804195804,0.3152454780361757,197.28764582312644,0.6163827364589018,1332,461,1587,2.4265292108506555,1.863077690741955,192.99803892153423
234,234,0.1808857808857809,0.2371134020618557,199.6181232301299,0.6296818671162552,1345,475,1599,1.9536925420941689,1.4112489118666036,196.25318177616924
235,235,0.18461538461538465,0.3232323232323233,194.91444446436412,0.6184471726874017,1324,468,1581,2.6814876354462123,1.6066171275327197,190.6263397013849
236,236,0.17762237762237762,0.3070866141732284,197.43118921881344,0.6764238016571316,1317,466,1602,2.8996796564067586,1.929938110359649,192.60157145204738
237,237,0.193006993006993,0.3188405797101449,195.6093642510696,0.6330115362664334,1315,465,1588,2.766560379518104,1.6145251461563248,191.22827872539486
238,238,0.2,0.2867132867132867,196.994715068789,0.6201867822825401,1330,454,1574,2.321002476857547,1.4554886020630158,193.21822398986816
239,239,0.1888111888111888,0.2814814814814815,202.01299993259582,0.6720220202054427,1327,463,1598,2.8359876209009736,1.6699942474741616,197.50701806422109
240,240,0.1944055944055944,0.2949640287769784,195.10712089125397,0.6096489352686045,1339,471,1569,2.3459227850541287,1.3375018898884887,191.42369621631144
241,241,0.18461538461538465,0.3106060606060606,200.2295071495187,0.6545559944022318,1340,473,1581,2.9462320033579594,2.1694842488734163,195.11379089728737
242,242,0.19067599067599067,0.34963325183374083,188.87073135830414,0.6054487144508535,1301,445,1566,2.5247728043722817,1.3957103134557929,184.950248240476
243,243,0.19207459207459207,0.27427184466019416,196.360268700844,0.6224964718542965,1325,462,1588,2.346059838834735,1.4000437011473732,192.6141651608624
244,244,0.19393939393939394,0.31009615384615385,193.18694291588162,0.6355493795472016,1320,466,1597,2.3812858927616904,1.5088984019177831,189.29675862120212
245,245,0.1832167832167832,0.2900763358778626,193.95973342887365,0.6263972204344739,1315,457,1584,2.2800720683468727,1.4408570177046969,190.23880434282228
246,246,0.20093240093240092,0.29466357308584684,193.667339421908,0.64358975224503,1294,441,1567,3.0337780781495685,1.6368506311248263,188.99671071263413
247,247,0.1822843822843823,0.3478260869565217,191.7688512884766,0.6112661053966494,1283,457,1589,2.2960984600570367,1.0898056102695537,188.38294721814992
248,248,0.19347319347319347,0.28674698795180725,191.76451180703967,0.6295684770340201,1320,477,1580,2.7323355897301944,1.5143721101542045,187.5178041071552
249,249,0.18694638694638693,0.2942643391521197,195.9969627513863,0.6207482463002199,1319,444,1571,2.4788482177505458,1.1045145529025002,192.41359998073318
0,0,0.18834498834498836,0.2871287128712871,198.76158583330692,0.6365672331239136,1335,463,1584,2.5401746680972033,1.6933620723279084,194.52804909288184
1,1,0.19393939393939394,0.2836538461538461,187.48072533965282,0.637301208220129,1289,461,1584,2.684209524738554,1.6346240531233969,183.16189176179086
2,2,0.18787878787878787,0.2853598014888337,187.62995204762544,0.6450504133957449,1273,469,1587,2.397553039310086,1.4412576817317106,183.79114132658387
3,3,0.19766899766899768,0.29009433962264153,193.95434225230457,0.6283236050152402,1307,471,1582,2.4793558607914647,1.6994253135164346,189.77556107799668
4,4,0.17016317016317015,0.3123287671232877,191.12463806731841,0.6218267839321024,1296,466,1585,2.4620296897657368,1.3325326049158994,187.33007577263646
5,5,0.18787878787878787,0.3200992555831266,196.8471020864437,0.6338113625512715,1336,480,1610,2.7561930035357705,1.7330818992454224,192.35782718366275
6,6,0.20046620046620048,0.2837209302325581,198.8587252648279,0.6503563433656552,1337,466,1590,2.8260108680202096,1.9484879522955438,194.0842264445125
7,7,0.1986013986013986,0.2981220657276995,199.430682067234,0.6821421486612566,1323,473,1618,3.205151693123542,1.5616824419981727,194.6638479321119
8,8,0.1902097902097902,0.2843137254901961,193.0269222846353,0.6658083983260837,1329,489,1614,2.635292329521973,1.426910126025356,188.96471982908818
9,9,0.1972027972027972,0.3215130023640662,202.0117080957089,0.71458275959373,1311,484,1616,3.069078719946344,1.8769477041229248,197.06568167163985
10,10,0.17902097902097902,0.2864583333333333,187.33021410424058,0.6484232143346979,1295,503,1619,2.4725763641774217,1.7592651019448715,183.09837263811824
11,11,0.1972027972027972,0.3333333333333333,195.53225487546973,0.6336003683667774,1306,457,1579,2.6041426566737043,1.4303899338177892,191.49772228497872
12,12,0.1888111888111888,0.3135802469135803,194.6294702828019,0.6186760867320091,1326,460,1579,2.484315279551497,1.4674930023172046,190.6776620009332
13,13,0.19627039627039627,0.29691211401425177,190.3150194159853,0.6360533986539353,1294,483,1610,2.6157392669797046,1.5866767291267865,186.11260341987858
14,14,0.1888111888111888,0.3308641975308642,192.8562389360218,0.61442732411029,1305,466,1587,2.4826616119452263,1.84536128786439,188.5282160362117
15,15,0.1808857808857809,0.29896907216494845,191.20222053591286,0.6051620807055784,1303,466,1581,2.1171750422447406,1.272968592799416,187.81207690086862
16,16,0.1958041958041958,0.32142857142857145,191.7149630276463,0.6158665998033775,1297,449,1588,2.7331115197241567,1.2432889951151431,187.7385625128076
17,17,0.19673659673659674,0.2654028436018957,195.51543205423383,0.6510806012196764,1300,451,1575,2.9892210706838216,1.6313106568507882,190.89490032669926
18,18,0.1822843822843823,0.3273657289002558,197.95456709349827,0.672890763548979,1302,469,1617,3.028877857310904,1.7383895420147344,193.18729969417282
19,19,0.17715617715617715,0.2921052631578948,194.71727777320115,0.6505851259224742,1321,470,1589,2.6322059462708074,1.6868852992810393,190.3981865276496
20,20,0.2097902097902098,0.2866666666666667,194.32979233732533,0.6139697107553237,1326,475,1601,2.603573012331189,1.7578287542389948,189.9683905707557
21,21,0.19207459207459207,0.2912621359223301,196.0218697290926,0.6196678644030632,1316,471,1596,2.400690651219686,1.6113847760256608,192.00979430184728
22,22,0.17575757575757575,0.2997347480106101,197.0394095430533,0.6532075893694836,1333,471,1589,2.4751237871119236,1.3682055634781412,193.1960801924628
23,23,0.18974358974358974,0.28255528255528256,192.3624350801836,0.6410607085314883,1300,467,1594,2.8709849612527303,1.6350089524852776,187.8564411664456
24,24,0.19254079254079254,0.3292978208232445,192.05077988776046,0.6396876278711479,1292,468,1588,2.9024295521794303,1.5703583223898376,187.57799201319145
25,25,0.1808857808857809,0.29896907216494845,195.17710220583598,0.6240710761598987,1330,491,1600,2.3038089046976347,1.525450773149002,191.34784252798957
26,26,0.20093240093240092,0.2552204176334107,194.2172363404825,0.6300430504209577,1305,456,1593,2.655690907027384,1.7000289525490957,189.86151648090595
27,27,0.17855477855477855,0.3002610966057441,195.00749348871102,0.6419483355611504,1345,491,1606,2.437705783013265,1.779574964422694,190.7902127412749
28,28,0.17902097902097902,0.3177083333333333,195.5385882856,0.6380012249237202,1322,466,1601,2.544041292718509,1.4539712518004042,191.54057574108072
29,29,0.1827505827505828,0.31887755102040816,196.69494260083232,0.6541589810562102,1341,466,1589,2.8524645728593594,1.4474638996780258,192.39501412829486
30,30,0.1944055944055944,0.29016786570743397,189.9895322328074,0.6475948206332424,1283,446,1588,2.735737494305961,1.3961890691498402,185.8576056693517
31,31,0.19393939393939394,0.29086538461538464,200.6847210011937,0.6607074489132521,1328,486,1625,2.9357882254001435,1.9736844743292,195.77524830146453
32,32,0.20372960372960366,0.3249427917620137,196.7964883720427,0.6370015122690144,1339,488,1613,2.837486409901804,1.5081010356199178,192.45090092652111
33,33,0.2013986013986014,0.3032407407407408,189.15537592969207,0.6339359529037868,1283,463,1609,2.7022610457802765,1.794977463891331,184.6581374200205
34,34,0.17668997668997669,0.2928759894459103,199.20502820003585,0.6615365247262518,1333,451,1589,2.4948081847091896,1.2816821640064204,195.4285378513202
35,35,0.18135198135198136,0.3084832904884319,196.8217405200681,0.6413096202342354,1323,470,1596,2.703513220975285,1.527540756034136,192.59068654305898
36,36,0.1864801864801865,0.27,190.8160736761445,0.6239907073036434,1288,464,1609,2.237587988818507,1.543541661579979,187.03494402574586
37,37,0.19067599067599067,0.3251833740831296,192.47517915533228,0.662065013287296,1282,466,1609,3.1714215833169788,1.529158663540826,187.7745989084746
38,38,0.1827505827505828,0.2959183673469388,193.26211416203884,0.6363077366162792,1304,461,1596,2.6402918149775254,1.5255838224732252,189.09623852458802
39,39,0.1916083916083916,0.32116788321167883,187.4513459133821,0.6359849313505737,1304,481,1617,2.641624793830601,1.3299310173054817,183.4797901022464
40,40,0.19254079254079254,0.3147699757869249,192.93861046334493,0.6539706288179027,1287,438,1584,3.1716518333284363,1.8950032212819972,187.87195540873475
41,41,0.1972027972027972,0.3002364066193853,192.65581299434226,0.6241592416675326,1311,475,1593,2.600800134650667,1.4311256404602613,188.6238872192313
42,42,0.18694638694638693,0.3192019950124688,198.55713666572674,0.6322927752425217,1339,472,1601,2.6201434484550736,1.5352007500399407,194.40179246723213
43,43,0.2055944055944056,0.3129251700680272,191.7957789524417,0.6199532809160302,1300,473,1593,2.5704578463314416,1.6047966080110918,187.62052449809897
44,44,0.193006993006993,0.3164251207729469,203.76297485322937,0.6626628192069348,1334,469,1606,2.8837006668436738,1.5029292870761823,199.37634489930963
45,45,0.19393939393939394,0.3052884615384616,192.43732972737342,0.6336812107173427,1317,471,1598,2.494572480034749,1.4193385771563247,188.52341867018256
46,46,0.18414918414918416,0.2481012658227848,192.27023242625702,0.6642675569234696,1310,481,1614,2.4811373894370448,1.4906812047824491,188.2984138320375
47,47,0.18461538461538465,0.2702020202020202,193.071038336593,0.6690373951411717,1301,472,1616,2.7936017461224627,1.445239248458574,188.83219734201168
48,48,0.1874125874125874,0.2960199004975124,192.03914686927934,0.622101939623786,1312,467,1599,2.1954453270052268,1.1491949628470148,188.69450657942681
49,49,0.1827505827505828,0.2984693877551021,194.0059857946901,0.6297088194033482,1311,462,1581,2.291645636173885,1.7070906590552353,190.007249499461
50,50,0.193006993006993,0.2753623188405797,194.31015760172008,0.6400696276663961,1316,464,1584,2.5977486203176783,1.7831299762779405,189.92927900512402
51,51,0.1888111888111888,0.3111111111111111,190.74599252412082,0.6051984196037409,1294,470,1579,2.2144390401291223,1.4374783513794256,187.09407513261226
52,52,0.18927738927738927,0.30295566502463056,200.819796400336,0.7144507149764908,1324,448,1597,3.1680141686462244,2.3270782594068384,195.32470397228263
53,53,0.1855477855477856,0.3040201005025125,192.61658551688052,0.6301837472939393,1303,476,1607,2.6081293359806224,1.5339771218687468,188.47447905903118
54,54,0.1850815850815851,0.3022670025188917,193.51008882910756,0.6332143915763921,1300,475,1610,2.607010351335012,1.4849430735675826,189.418135404205
55,55,0.19254079254079254,0.3026634382566586,193.62070082217392,0.6439713784348045,1321,470,1598,2.6298715588761867,1.5565670667780085,189.4342621965197
56,56,0.1855477855477856,0.3190954773869347,202.27426751602027,0.6579383155986377,1338,474,1599,2.7790464008157025,1.6514324947807542,197.843788620424
