,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
3,3,0.17902097902097902,0.3177083333333333,586.2460187515375,7.937419053579934,3786,2845,8889,6.886053438609824,3.618717971359977,575.7412473415684
4,4,0.1827505827505828,0.31887755102040816,596.5644168146495,7.9998475114180945,3793,2830,8911,7.679961601884542,3.4604535805490664,585.4240016322162
5,5,0.1944055944055944,0.29016786570743397,583.4316296007988,7.960427604616517,3708,2802,8911,7.467058786592009,3.256753039106989,572.7078177751006
6,6,0.19393939393939394,0.29086538461538464,596.2956961013292,8.012789953330152,3760,2840,8885,7.635814334791643,4.407550970764174,584.2523307957722
7,7,0.20372960372960366,0.3249427917620137,583.6911302895254,7.911600252703371,3732,2824,8880,7.466967027215983,3.38790008535602,572.8362631769522
8,8,0.2013986013986014,0.3032407407407408,570.7625614154837,7.881131244083773,3725,2798,8882,7.259300432513955,3.7177998250677553,559.7854611579012
9,9,0.17668997668997669,0.2928759894459103,598.5102819720126,8.033279024164269,3766,2844,8902,7.097415584497978,3.7507623451966574,587.6621040423171
10,10,0.18135198135198136,0.3084832904884319,580.9901388728483,7.936066327931898,3726,2813,8866,7.425485937980242,3.64623293254562,569.918420002321
11,11,0.1864801864801865,0.27,583.6608237516999,7.835945095499588,3763,2817,8863,6.581639487507558,3.5793495025332294,573.4998347616598
12,12,0.19067599067599067,0.3251833740831296,587.3543796175527,8.0292142016154,3724,2832,8911,8.290930423172387,4.095555828562977,574.9678933658173
13,13,0.1827505827505828,0.2959183673469388,578.648667274304,7.92234336904448,3726,2806,8884,7.0023607611854075,3.5156056518945555,568.130700861223
14,14,0.1916083916083916,0.32116788321167883,577.7124906980895,7.8938057632886425,3764,2829,8876,6.963484766222871,3.310611067441948,567.4383948644246
15,15,0.19254079254079254,0.3147699757869249,590.1355143094719,8.013271340061435,3714,2797,8900,8.221083874383684,4.345948412429004,577.5684820226583
16,16,0.1972027972027972,0.3002364066193853,581.1570384735139,7.861071630302472,3756,2846,8894,6.75961626350449,3.6369443689284857,570.7604778410779
17,17,0.18694638694638693,0.3192019950124688,583.7237067360672,7.924017990650642,3752,2802,8884,7.43756908059687,3.5524346970566096,572.7337029584157
18,18,0.2055944055944056,0.3129251700680272,580.2949103184692,7.870575948368756,3738,2815,8879,6.830879761473597,3.6687819916920095,569.7952485653027
19,19,0.193006993006993,0.3164251207729469,599.2111479744464,8.037468595637202,3788,2852,8895,8.131029103540111,3.92620443327498,587.1539144376302
20,20,0.19393939393939394,0.3052884615384616,576.1630108194241,7.898692585318763,3716,2802,8877,6.943653791689688,3.4513384542609318,565.7680185734722
21,21,0.18414918414918416,0.2481012658227848,577.6802296376871,8.00688371984197,3724,2812,8891,7.2312992435219385,3.854429129699328,566.5945012644655
22,22,0.18461538461538465,0.2702020202020202,579.3044828055295,8.039217663227934,3724,2810,8895,7.633415912665094,3.7068581133216316,567.964208779543
23,23,0.1874125874125874,0.2960199004975124,589.4597628244518,7.838818373791788,3826,2835,8881,6.115519116018901,3.149260896405253,580.1949828120296
24,24,0.1827505827505828,0.2984693877551021,583.189961697966,7.8768141992532135,3747,2801,8877,6.397791398177657,3.5086698179327995,573.2835004818551
25,25,0.193006993006993,0.2753623188405797,590.1108240997054,7.924237247273256,3791,2856,8869,7.198182771881991,4.01239413879471,578.9002471890301
26,26,0.1888111888111888,0.3111111111111111,579.3303747680046,7.755239752421686,3740,2785,8863,6.109066431050032,3.229209133647714,569.9920992033053
27,27,0.18927738927738927,0.30295566502463056,589.9055794353781,8.254850538633493,3691,2793,8898,8.519901263172141,4.389821704975032,576.9958564672312
28,28,0.1855477855477856,0.3040201005025125,584.7507202999384,7.8876958940415625,3787,2848,8881,6.912816846216495,3.497652207824013,574.3402512458971
29,29,0.1850815850815851,0.3022670025188917,575.8356077051033,7.90494007685838,3707,2780,8867,7.081587926914164,3.2674534014773866,565.4865663767131
30,30,0.19254079254079254,0.3026634382566586,594.6295322872422,7.9481157740199695,3786,2838,8907,6.943076690657268,3.7791042984433454,583.9073512981411
31,31,0.1855477855477856,0.3190954773869347,594.7995290511278,7.99392808095257,3774,2852,8890,7.530696883599987,4.181566798699662,583.0872653688274
32,32,0.19067599067599067,0.3202933985330073,579.9772149708879,7.927578163498183,3742,2844,8901,7.381059472817286,3.4237646917442186,569.1723908063259
33,33,0.17715617715617715,0.30526315789473685,604.5881187658529,7.98845776903384,3816,2871,8890,6.6825963498030925,4.3075928993300066,593.5979295167213
34,34,0.19393939393939394,0.27884615384615385,589.7845026783317,7.938491934609482,3750,2840,8879,7.560250166802947,3.7911281660615472,578.4331243454658
35,35,0.1958041958041958,0.2833333333333333,603.867899747666,7.947455277666509,3802,2841,8879,7.542559034039093,4.358795165759203,591.9665455478681
36,36,0.19347319347319347,0.2987951807228916,593.4157634728931,7.915675559870897,3739,2811,8904,7.814809997270787,3.9104221320673456,581.6905313435553
37,37,0.193006993006993,0.3140096618357488,611.7104900717634,8.170924881062616,3781,2850,8897,9.014446429744826,4.948823533578281,597.7472201084407
38,38,0.19906759906759908,0.3021077283372365,581.2890738431429,8.036578996305884,3684,2767,8885,8.459512610008563,3.892773788635996,568.9367874444971
39,39,0.19393939393939394,0.3076923076923077,587.304803456969,8.018657508476242,3756,2813,8904,8.01197176222502,3.9512298903747887,575.3416018043686
40,40,0.17762237762237762,0.30446194225721784,589.0592286063569,8.007662161883376,3758,2843,8913,7.696554410854818,3.784340924292816,577.5783332712089
41,41,0.18834498834498836,0.297029702970297,577.4259651626625,7.886579586378937,3734,2820,8877,6.780881361895328,3.8400670314324286,566.8050167693341
42,42,0.2055944055944056,0.2947845804988662,589.3914016000252,7.764588255387956,3772,2814,8860,6.795488279714098,3.661930787509673,578.9339825328027
43,43,0.17715617715617715,0.3157894736842105,592.4147958573723,7.9592354750202094,3764,2845,8882,7.478809417370076,3.3848209035786487,581.551165536424
44,44,0.1836829836829837,0.30710659898477155,601.2037063359667,8.02567691123245,3779,2845,8913,7.543032530152602,4.250363136942129,589.4103106688734
45,45,0.18181818181818185,0.3230769230769231,581.86683990124,7.929461993119827,3727,2811,8887,7.556992883203955,3.883240210680354,570.4266068073545
46,46,0.1822843822843823,0.29411764705882354,585.4537526371266,7.818082013839422,3737,2782,8888,5.350028650831867,2.846691444258398,577.2570325420352
47,47,0.17389277389277388,0.2707774798927614,605.0660918157838,7.903178061428582,3802,2815,8855,5.939604509801493,3.2176758928661138,595.9088114131156
48,48,0.20652680652680647,0.2821670428893905,583.0223340151614,7.955698648438594,3726,2841,8906,7.859158816602358,3.6025644521483087,571.5606107464115
49,49,0.19207459207459207,0.3033980582524272,589.5928369855006,7.812533905532813,3780,2827,8870,6.086040311285008,2.910547717697383,580.5962489565165
50,50,0.2,0.31002331002331,586.1095980426478,7.950965962281169,3717,2832,8883,7.767294754673007,3.7501264929659284,574.5921767950092
51,51,0.20093240093240092,0.29930394431554525,574.776504981377,7.906151304125683,3726,2832,8871,7.533432263232787,3.65804444874114,563.585028269403
52,52,0.1850815850815851,0.2896725440806045,582.5756192938455,7.854058848432293,3782,2812,8855,6.218069169308617,3.7054136018457697,572.6521365226929
53,53,0.19067599067599067,0.3031784841075795,584.273593442068,7.830926360444415,3770,2825,8903,5.959879357112821,3.0827952987621305,575.2309187861929
54,54,0.18974358974358974,0.26044226044226043,584.8165367089323,7.952361081635446,3732,2860,8918,7.084313785745325,3.577816249617044,574.1544066735701
55,55,0.1902097902097902,0.32598039215686275,597.1985506720567,7.981376000805431,3776,2852,8901,7.401684872407185,3.8804999065818313,585.9163658930682
56,56,0.193006993006993,0.3019323671497585,580.5820362444254,7.8156188500033466,3762,2835,8882,6.259797177336919,3.478820143187737,570.8434189239006
57,57,0.20046620046620048,0.3069767441860465,583.6877060043367,7.87030116856593,3780,2816,8867,6.690311932271111,3.2374497623394403,573.7599443097271
58,58,0.1944055944055944,0.2949640287769784,584.5983747214424,7.914088474150004,3743,2793,8890,8.216103339108251,4.0513767154179785,572.3308946669164
59,59,0.1986013986013986,0.3145539906103286,581.6143118040749,7.774484028229,3727,2785,8875,7.303256397542496,3.2571868495842344,571.053868556948
60,60,0.1902097902097902,0.2965686274509804,591.4384381698516,8.008837531716917,3729,2838,8898,7.724044565730598,3.9579658120189007,579.7564277921015
61,61,0.18787878787878787,0.3027295285359802,581.327096897451,7.928829139496632,3767,2835,8895,7.234808836092262,3.785708513445052,570.3065795479142
62,62,0.18787878787878787,0.315136476426799,597.6767719060542,7.850620874137906,3777,2826,8870,7.1429192747795796,3.6777556736604815,586.8560969576139
63,63,0.18834498834498836,0.3118811881188119,595.2962836071276,7.932887949627792,3786,2877,8895,8.260396174060968,3.8601936348922234,583.1756937981753
64,64,0.18601398601398605,0.2957393483709273,578.8639640165741,7.986444545589486,3708,2768,8876,7.7388450872707235,4.090750032356716,567.0343688969474
65,65,0.1986013986013986,0.2981220657276995,586.7862388318242,7.834466238116107,3787,2842,8881,6.701311069523891,3.4545844251435565,576.630343337156
66,66,0.19487179487179487,0.28708133971291866,599.0814539861087,8.129998436931134,3760,2850,8910,8.251184581853732,4.588789283858632,586.241480120396
67,67,0.18974358974358974,0.3046683046683047,581.1671204942925,7.998301005495671,3712,2831,8892,8.195841664122081,3.5828512832970434,569.3884275468738
68,68,0.19673659673659674,0.2796208530805687,578.4642980444512,7.8877732874340305,3769,2843,8879,6.669553158160361,3.6503960657905585,568.1443488205016
69,69,0.18135198135198136,0.2570694087403599,602.5345839810539,7.958774834045001,3815,2855,8901,7.929869812653768,4.208467625155082,590.3962465432465
70,70,0.19114219114219114,0.32195121951219513,589.1751471401237,7.89430130514789,3758,2825,8879,7.599060741092586,3.418545248839329,578.1575411501929
71,71,0.1972027972027972,0.3049645390070922,586.2140852964685,7.9242551744109395,3772,2844,8891,7.471447559669333,3.9479252876814894,574.7947124491179
72,72,0.1958041958041958,0.26666666666666666,585.8197305817209,7.927388430936806,3762,2825,8890,7.009343134571332,4.0653121734264515,574.7450752737234
73,73,0.1944055944055944,0.2709832134292566,580.4123085780361,7.772079144096705,3757,2818,8856,6.0030718807405465,3.437434675762753,570.9718020215338
74,74,0.19347319347319347,0.3036144578313253,581.7461944711615,7.798656394782506,3769,2835,8890,5.929629989965768,3.3997409067109694,572.4168235744859
75,75,0.19393939393939394,0.29086538461538464,578.951823810732,7.7800485782222895,3753,2854,8879,5.602595868902554,3.3597629702047933,569.9894649716248
76,76,0.19114219114219114,0.2658536585365854,588.3639803370896,8.030001287931807,3777,2835,8867,7.624558794999705,4.351657545702325,576.3877639963874
77,77,0.17855477855477855,0.2924281984334204,592.5713995763374,7.9254336976601305,3777,2865,8889,6.832271661095703,3.9555009651763737,581.7836269500656
78,78,0.18927738927738927,0.3448275862068966,586.4551308026097,7.904156771133981,3741,2819,8870,7.356843763147273,3.621813781652996,575.4764732578092
79,79,0.19114219114219114,0.2682926829268293,596.2914667702207,8.028614674363379,3742,2807,8877,7.918899183153846,4.225627988597608,584.1469395984692
80,80,0.1855477855477856,0.3517587939698493,590.1403034992552,7.9562495500551105,3779,2830,8854,8.030472985385877,4.1020891227307965,578.0077413911403
81,81,0.2027972027972028,0.3103448275862069,579.032791840299,7.965178260379625,3721,2787,8865,8.077305355110363,3.772998477208753,567.1824880079789
82,82,0.18414918414918416,0.3392405063291139,590.7919770875354,8.007566043305456,3731,2821,8879,8.850418856179752,3.758698521053612,578.1828597103028
83,83,0.1888111888111888,0.3061728395061729,582.6663434545609,7.74320261462567,3759,2812,8866,5.437982703022801,2.8494510607077213,574.3789096908298
84,84,0.19766899766899768,0.2688679245283019,600.9337122638748,7.899994080828417,3813,2849,8877,6.832962576275464,3.44966367665906,590.651086010942
85,85,0.20326340326340325,0.3027522935779817,586.7218142698545,8.056578135176753,3759,2827,8882,7.3861074515504335,4.2534296285579565,575.0822771897447
86,86,0.17762237762237762,0.30446194225721784,585.8532342959629,7.9511521240448495,3717,2779,8893,7.3923314399008815,3.6007982765847,574.860104579477
87,87,0.18414918414918416,0.3037974683544304,578.9886877311151,7.888721351339296,3765,2837,8880,6.410316409595888,3.7450495812725375,568.8333217402477
88,88,0.18787878787878787,0.2679900744416873,579.3253220276807,7.829043179235848,3739,2814,8854,6.243314765576848,3.606994193806577,569.4750130682974
89,89,0.18181818181818185,0.3,586.2429293802531,7.936429947333765,3784,2844,8867,7.533365148552297,3.892916787043581,574.8166474446567
90,90,0.1832167832167832,0.2875318066157761,593.5665229425298,7.945419852096349,3771,2842,8887,8.056788641737311,3.8687491911987384,581.6409851095938
91,91,0.18135198135198136,0.2827763496143959,583.169706270849,7.941329965717948,3785,2867,8894,7.926340609906731,3.850901156849324,571.3924645040927
92,92,0.17482517482517482,0.32799999999999996,594.624194118056,7.94573396891165,3766,2855,8865,6.3984972050745785,3.3765816054402644,584.8491153075423
93,93,0.17575757575757575,0.3289124668435013,586.3410870862499,7.896546721630527,3742,2816,8860,6.5318335152480484,4.056062269171509,575.7531913018321
94,94,0.19067599067599067,0.26405867970660146,584.2673570526077,7.903009389300125,3749,2828,8898,7.271851596360851,3.438268433136157,573.5572370231117
95,95,0.1794871794871795,0.2961038961038961,614.5890022988592,8.163738777915189,3809,2874,8906,8.933198088819168,4.4237508932986955,601.2320533167398
96,96,0.1836829836829837,0.2766497461928934,582.2933384668096,7.819491780683527,3766,2848,8837,6.2769980262275435,3.557042523573209,572.4592979170094
97,97,0.1902097902097902,0.2916666666666667,582.4464160649579,7.888913618791259,3753,2853,8868,6.996715188147291,3.672301348628392,571.7773995281827
98,98,0.2,0.31934731934731936,586.5398529675355,7.967293909656734,3720,2771,8864,8.206164673196763,4.1443602702423865,574.1893280240972
99,99,0.17715617715617715,0.30526315789473685,592.0923650406127,7.862769625662898,3793,2825,8859,7.311134947723692,3.444383818905336,581.336846273984
100,100,0.1874125874125874,0.31592039800995025,592.98955563572,7.86516229880978,3775,2859,8891,7.4486450453867725,3.5383527878381282,582.0025578024946
101,101,0.19347319347319347,0.3012048192771085,581.6334405160475,7.822836233699081,3749,2812,8845,7.379269685315503,3.522669350925092,570.7315014798078
102,102,0.1902097902097902,0.24754901960784315,588.6909503113162,8.054584458547225,3762,2840,8888,7.426155332028593,4.076371433439881,577.1884235458488
103,103,0.1986013986013986,0.2793427230046948,577.9299506111879,7.956750185229536,3678,2794,8858,7.651074626457068,4.470228069540521,565.8086479151909
104,104,0.19906759906759908,0.26697892271662765,585.9680091544187,8.022534386763327,3798,2837,8883,7.740526530305448,4.172462182277633,574.0550204418355
105,105,0.20233100233100232,0.3225806451612903,585.1511131496494,7.875065430952987,3744,2829,8841,7.2490743093764936,3.6630548746688905,574.238983965604
106,106,0.20233100233100232,0.2857142857142857,585.3496019105385,8.146542151159522,3735,2850,8887,8.556724546500792,3.6487063073003454,573.1441710567382
107,107,0.17762237762237762,0.3228346456692913,583.5212773586293,7.801393061366447,3760,2831,8875,6.788869247950005,3.413546975664965,573.3188611350142
108,108,0.18974358974358974,0.2923832923832924,589.6170403330473,7.89177572153242,3781,2872,8890,6.58128683905588,3.918529288248209,579.1172242057443
109,109,0.1944055944055944,0.2805755395683453,603.4991649209802,8.082653552946645,3786,2848,8861,7.64573079404904,4.041481106415707,591.8119530205146
110,110,0.1827505827505828,0.30612244897959184,580.8157831624827,7.907916991282568,3729,2817,8855,7.317334791602573,4.292176886498038,569.2062714843822
111,111,0.18461538461538465,0.3106060606060606,596.3133207850888,7.935736077560045,3795,2841,8883,7.352300606518522,4.376057316187472,584.5849628623823
112,112,0.18834498834498836,0.2945544554455445,588.295161290123,7.7581024361040285,3780,2816,8871,6.160701346348143,3.0176746676987705,579.1167852760748
113,113,0.19906759906759908,0.297423887587822,574.9843097318037,7.868222548609197,3713,2808,8864,7.2447601245631015,3.420808002501081,564.3187416047398
114,114,0.20326340326340325,0.2775229357798165,595.523160214787,8.019910095993987,3753,2845,8894,8.685945993975087,4.29178559967222,582.5454286211389
115,115,0.17855477855477855,0.3185378590078329,577.96269158737,7.76693854814213,3761,2816,8850,6.688776487614411,3.1188520118575536,568.1550630878997
116,116,0.19393939393939394,0.3052884615384616,582.7615662392403,7.72803604791103,3763,2803,8830,5.944651859509856,3.845715209035054,572.9711991706943
117,117,0.19487179487179487,0.2966507177033493,592.3865861132663,7.8852755194160595,3780,2848,8870,7.664802490907271,3.724468238233987,580.9973153841268
118,118,0.1986013986013986,0.29577464788732394,569.6461845025264,7.760975169955709,3745,2812,8851,6.365674917960402,2.9175701734650112,560.3629394111013
119,119,0.1888111888111888,0.3012345679012346,597.2773580216856,7.949213658895745,3793,2861,8876,7.747533626334787,4.291099234982738,585.2387251603662
120,120,0.1944055944055944,0.27817745803357313,580.8626474095397,7.838855288556565,3730,2786,8861,7.257867594425226,3.624893293255517,569.9798865218593
121,121,0.18414918414918416,0.27848101265822783,584.2246185367602,8.096080134010395,3707,2792,8862,8.144426549141176,3.962536734015624,572.1176552536052
122,122,0.2111888111888112,0.31346578366445915,586.8155558462547,7.963740565787977,3743,2828,8889,8.70200550033651,3.9740167132838065,574.1395336326359
123,123,0.18414918414918416,0.26329113924050634,584.4177454706037,7.907631004279562,3785,2868,8860,7.178925967346437,3.8158121689943667,573.4230073342636
124,124,0.18181818181818185,0.2871794871794872,602.8609166976353,7.914875645919924,3836,2875,8872,6.33025587104382,4.014429066976168,592.5162317596158
125,125,0.19347319347319347,0.3108433734939759,593.7532207516956,7.757692471626692,3827,2858,8847,6.119922747205714,3.3016953714592527,584.3316026330315
126,126,0.193006993006993,0.3043478260869565,595.8032067425589,7.816204784614327,3827,2871,8870,7.002076420084586,3.6940404081450153,585.1070899143289
127,127,0.19393939393939394,0.3245192307692308,585.1246250785583,7.859882788045605,3747,2828,8877,7.793155027757313,3.6756504275605018,573.655819623241
128,128,0.1958041958041958,0.3071428571428572,593.5601274012428,7.917827663346191,3755,2811,8850,8.350532449010206,4.288484691230531,580.9211102610009
129,129,0.1916083916083916,0.291970802919708,609.6113635973231,7.982760552625359,3824,2873,8885,7.992579209965445,4.058554772174171,597.5602296151823
130,130,0.19067599067599067,0.26405867970660146,597.5446941213726,7.929277682805591,3789,2855,8884,7.498297596092737,4.1927643986365934,585.8536321266428
131,131,0.1822843822843823,0.27365728900255754,596.4372705831275,7.97672108494995,3787,2885,8886,7.795320951479996,4.485702881665913,584.1562467499822
132,132,0.19067599067599067,0.3618581907090465,587.7582941051704,7.84742907347241,3783,2854,8865,7.469939282251276,3.40503476691064,576.8833200560089
133,133,0.1902097902097902,0.30392156862745096,589.0452971677328,7.991883060993067,3781,2813,8880,7.770384081178008,3.8818118245420403,577.3931012620138
134,134,0.1874125874125874,0.30845771144278605,591.2299866619801,7.838059212451325,3808,2856,8844,6.4791054123266685,3.4114236589500266,581.3394575907039
135,135,0.1832167832167832,0.3231552162849873,592.0850293126052,7.9531211313451236,3791,2841,8882,8.159044657202065,4.208819783684404,579.7171648717202
136,136,0.19347319347319347,0.2963855421686747,586.7530490335332,7.79125751285363,3772,2835,8852,6.672269260525002,3.397281604331995,576.6834981686766
137,137,0.18601398601398605,0.2907268170426065,596.7852589542898,7.809869407710832,3771,2831,8882,7.137868824861772,3.6086515590132953,586.0387385704149
138,138,0.1874125874125874,0.2462686567164179,596.4474627383456,7.900691007504707,3797,2837,8883,6.8764915553025485,3.4645908237346235,586.1063803593098
139,139,0.1874125874125874,0.31840796019900497,589.8662335705836,8.01399399868456,3755,2794,8874,7.977233786136183,3.5423162154317938,578.346683569016
140,140,0.17855477855477855,0.27676240208877284,596.5733866416223,8.037256831451721,3808,2895,8890,7.191928708665608,4.126191602872445,585.2552663300847
141,141,0.19906759906759908,0.28805620608899296,596.6736645475912,7.948041335677978,3803,2897,8909,7.4481017163391146,3.7602182989169624,585.4653445323354
142,142,0.19347319347319347,0.2843373493975904,576.2712534581607,7.904781134261301,3756,2795,8861,7.306832033615472,3.850575926581836,565.1138454979632
143,143,0.193006993006993,0.2753623188405797,597.2130897840789,7.904035175316378,3787,2867,8875,7.655318519212787,3.830512631874692,585.7272586329907
144,144,0.1864801864801865,0.3,570.6074813189344,7.819474934216298,3761,2826,8864,6.0428227460054496,3.8218552084796538,560.7428033644493
145,145,0.19207459207459207,0.3155339805825243,588.390907786528,7.919792691909603,3752,2825,8857,8.198264212598248,3.910790626322729,576.2818529476077
146,146,0.1855477855477856,0.3065326633165829,601.8458342018306,7.91856675303527,3773,2837,8886,7.337606606930473,4.112848494752353,590.3953791001483
147,147,0.20093240093240092,0.2830626450116009,580.1495468784523,7.774472281306531,3745,2813,8855,6.377565671911049,3.7054273620771134,570.0665538444663
148,148,0.1958041958041958,0.3142857142857143,588.9752308822032,7.733299661640828,3806,2815,8861,6.507974850147955,3.620725725150719,578.8465303069053
149,149,0.17575757575757575,0.3129973474801061,590.1493031239462,8.138646063859758,3735,2839,8907,8.566578062424494,4.404658450610653,577.1780666109117
150,150,0.18927738927738927,0.2684729064039409,585.4362802547057,7.9204238129539295,3824,2876,8876,7.462976457139599,4.1609828800340685,573.8123209175319
151,151,0.18787878787878787,0.3076923076923077,596.96054615807,7.9264405503071425,3802,2842,8872,7.902467061879679,4.175136416299629,584.8829426798919
152,152,0.1808857808857809,0.27319587628865977,594.5055708238841,7.821136063715006,3813,2880,8873,6.164103375553001,3.885205516159039,584.4562619321731
153,153,0.1780885780885781,0.35340314136125656,606.0718302165809,8.019736711632577,3785,2841,8891,8.423394840979926,4.40343218067767,593.2450031949243
154,154,0.1902097902097902,0.29411764705882354,592.8358020743489,7.810719077830376,3797,2856,8874,6.521120656978497,3.7374250076432136,582.5772564097257
155,155,0.1888111888111888,0.27901234567901234,592.7533905606898,7.8829431090695765,3744,2819,8871,7.07459250990266,4.010050658773989,581.6687473920123
156,156,0.1953379953379953,0.3412887828162291,596.9964302279702,7.849234453861027,3801,2870,8865,7.8364900207207056,4.0709694992180285,585.088970708031
157,157,0.19114219114219114,0.3073170731707317,586.5066699646668,7.75703009160009,3791,2819,8832,5.954149058195697,3.2385608968513684,577.3139600096191
158,158,0.2013986013986014,0.3101851851851852,581.3516635373045,7.8221257878016,3755,2841,8884,7.350481422825823,3.712064486544444,570.2891176279351
159,159,0.1874125874125874,0.3358208955223881,601.1356176797016,7.959426085233072,3784,2831,8866,8.042236147856826,4.358656683492389,588.7347248483516
160,160,0.2,0.3006993006993007,599.1356725032892,7.937286239728871,3780,2809,8852,7.926180160852919,3.6991909689526015,587.5103013734832
161,161,0.18927738927738927,0.30049261083743845,598.5754346876655,7.805426482851972,3861,2860,8880,6.521594490318214,3.6500539671165098,588.4037862302307
162,162,0.18694638694638693,0.3216957605985037,592.4905681451846,7.814590595406875,3805,2834,8854,6.70607555017532,3.610319229156382,582.1741733658554
163,163,0.18414918414918416,0.2708860759493671,595.1153702330748,7.908173445827013,3792,2827,8851,6.878403843476352,3.5746868169017785,584.6622795726952
164,164,0.18181818181818185,0.2871794871794872,591.6739652011153,7.8528488863677826,3794,2849,8869,6.870856480038668,3.952005824310693,580.8511028967657
165,165,0.18927738927738927,0.29064039408866993,583.4006832627036,7.812095440508598,3790,2873,8850,6.70480832919458,3.7989788421696766,572.8968960913401
166,166,0.20372960372960366,0.3066361556064073,586.579086511109,7.91768951101417,3754,2814,8878,7.3674790544058295,3.685948598393959,575.5256588583093
167,167,0.18461538461538465,0.3282828282828283,588.8287137737657,7.872750910397811,3751,2795,8877,7.890681970986479,4.000279224108362,576.9377525786716
168,168,0.16923076923076924,0.3140495867768595,608.6912552897597,7.916748147289216,3824,2882,8907,6.644296514876922,4.402039218198294,597.6449195566837
169,169,0.1902097902097902,0.2965686274509804,605.8767378019522,7.9300420165078735,3797,2856,8880,7.477086212644192,3.969486349440471,594.4301652398663
170,170,0.19114219114219114,0.2926829268292683,582.7902306629712,8.176627932796174,3702,2767,8865,8.165718051066147,4.5757340820718335,570.0487785298337
171,171,0.18461538461538465,0.2878787878787879,591.2690021674804,7.855899558411348,3806,2895,8901,6.7167382500249575,3.849643566205585,580.7026203512518
172,172,0.18834498834498836,0.2599009900990099,583.1190249839523,7.868920260121754,3740,2838,8863,7.181686353445634,3.374849572325899,572.5624890581807
173,173,0.20372960372960366,0.2997711670480549,594.5373337565927,7.825016829022968,3786,2825,8878,7.109952460672995,4.073146246097067,583.3542350498208
174,174,0.19254079254079254,0.3268765133171913,589.7308189045332,7.7917903386780845,3760,2845,8881,7.2642522807684875,3.5644762700106853,578.902090353755
175,175,0.2,0.31701631701631705,584.9942357381456,7.834151862668843,3746,2796,8836,7.655268354187108,3.0747369994859386,574.2642303844735
176,176,0.1902097902097902,0.2818627450980392,588.757695963947,7.835674896346023,3790,2860,8870,6.756191048831497,3.1131330598298,578.8883718552853
177,177,0.1850815850815851,0.3022670025188917,602.1483274010842,8.009255933128124,3773,2867,8893,7.6147672101789246,3.8429348512779256,590.6906253396262
178,178,0.1836829836829837,0.3020304568527919,592.3929557635936,7.848385294183908,3771,2808,8862,7.066869483953518,3.34433281453484,581.9817534651063
179,179,0.1916083916083916,0.2871046228710462,589.3825380914832,7.866711291683769,3751,2810,8868,7.300969844195086,3.960320298559653,578.1212479487283
180,180,0.19766899766899768,0.31839622641509435,591.643667151107,7.924801195378668,3793,2886,8856,7.996621893132117,3.6372037329563067,580.0098415250197
181,181,0.19067599067599067,0.2958435207823961,599.1045660710232,7.927593477121284,3767,2808,8887,7.4521242102675425,3.9252058677394768,587.7272359930149
182,182,0.18694638694638693,0.30673316708229426,592.7927631516735,7.826469421941461,3763,2801,8875,7.379445196968753,4.005797465984586,581.4075204887208
183,183,0.1902097902097902,0.27450980392156865,603.8934745135685,7.8562824151538875,3807,2839,8849,6.874048437809327,3.7838513835287166,593.2355746922309
184,184,0.19813519813519812,0.28705882352941176,606.9680803008915,8.19981374561072,3808,2902,8894,9.223555600720461,4.342123551259185,593.4024011489114
185,185,0.18694638694638693,0.2917705735660848,594.2083774085863,7.833097136863392,3793,2871,8880,6.418459553536755,3.464235106781933,584.3256827482685
186,186,0.1916083916083916,0.31143552311435524,595.1382440460219,7.8450117229031155,3808,2848,8851,6.786439879728397,3.8504126843798634,584.5013914819161
187,187,0.1958041958041958,0.30952380952380953,589.7664302788011,7.826851597729512,3791,2875,8872,6.769031563423878,3.2788186631821366,579.718580052196
188,188,0.1888111888111888,0.3012345679012346,583.6528748663869,7.9194407500851645,3744,2820,8871,7.700926683244102,3.7890338596068722,572.1629143235372
189,189,0.20046620046620048,0.2976744186046512,583.9929859376498,7.793713590599233,3770,2865,8862,6.583900676194798,3.265274532891166,574.1438107285642
190,190,0.2041958041958042,0.3401826484018265,593.6721313108793,7.851479855107758,3743,2829,8873,8.069805481002557,4.027575634194596,581.5747501956812
191,191,0.1916083916083916,0.26034063260340634,597.462395079449,7.850950908442202,3822,2876,8865,6.410003558328271,3.358281277246709,587.694110243875
192,192,0.17902097902097902,0.3307291666666667,590.8164842593612,8.00622501512613,3747,2829,8895,7.454143533115363,3.728521068269993,579.6338196579748
193,193,0.19487179487179487,0.31100478468899523,590.6936894315945,7.738920871514519,3802,2849,8858,5.942691812332924,3.1852698941037487,581.5657277251569
194,194,0.19207459207459207,0.29854368932038833,600.1977110346587,7.84159452934949,3847,2870,8883,6.639946572314462,3.5896860287968475,589.9680784335477
195,195,0.1827505827505828,0.3112244897959184,591.0457596291827,7.824801607339358,3808,2812,8865,6.910163806544706,3.168413269006399,580.9671825536327
196,196,0.18787878787878787,0.3052109181141439,589.7603608443259,7.9710336983463,3762,2851,8874,7.998488682738551,3.49694887222768,578.2649232893593
197,197,0.193006993006993,0.28743961352657005,585.8403678674276,7.763770345816416,3805,2855,8875,5.686398320686421,3.2153055263100816,576.9386640204319
