,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
563,0.6936973100634284,0.7089120370074075,481.09192852389776,1.9510687970612817,2088.0,1040.0,3516.0,24.56714493977181,3.1146894508343594,453.4100941060918
564,0.6932958650228824,0.7093225249218298,473.6084655598442,1.963232203944228,2100.0,1051.0,3482.0000000000005,23.432762939843933,2.7019488946263563,447.4737537549739
565,0.6977117620688881,0.6875719219498275,467.1814281646999,1.9068794080409568,2028.0,1027.0,3506.0,22.333775819300175,3.0583946973874814,441.7892576448124
566,0.6957045360661582,0.7057126370091171,464.9529065565704,1.9357040869324555,2068.0,1043.0,3503.0,24.471373759916872,3.431915934668644,437.0496169211849
567,0.7073464470419912,0.6952326900249717,469.6411565339659,1.946688265984915,2025.0,1027.0,3510.0,25.950550840669415,3.1894962536219142,440.5011094668745
568,0.7053392210392613,0.7046101309809903,485.443290923763,2.0250498729637503,2102.0,1052.0,3502.0000000000005,26.965325900990628,3.9206837627696896,454.5572812304026
569,0.7013247690338017,0.6817401259860331,477.77040826853215,1.9301128380195782,2078.0,1043.0,3499.0000000000005,24.005112220682047,2.9700054620224776,450.79529056262766
570,0.7021276599148937,0.6998284730826758,470.06491128773405,2.012856277019943,2019.0,1022.0,3504.0000000000005,26.670282059858348,3.540152497440861,439.8544767608347
571,0.6973103170283421,0.6948762230747265,457.5622138166419,1.9625779969833395,2036.0000000000002,1041.0,3484.0000000000005,23.73837761932375,3.3468788212681995,430.47695739844977
572,0.7065435569608993,0.6943181819636365,454.3856375247239,1.8843550440317798,2048.0,1042.0,3494.0000000000005,18.58084781988535,2.4767661512156725,433.3280234856229
573,0.685668406052509,0.7043325529386417,480.5431602328899,2.036552212028776,2088.0,1029.0,3518.0,27.03040299993007,3.466045797698648,450.0467114808612
574,0.7065435569608993,0.7113636360727273,468.06559853892094,1.984340537980554,2033.0,995.0,3469.0000000000005,27.454983769738142,3.237972690480264,437.3726420547023
575,0.7001204339121638,0.7029816510752294,451.77840506509386,1.8651947589564544,2015.0,988.0000000000001,3443.0,22.39047519962188,2.778519634194554,426.6094102080773
576,0.7005218789527098,0.7134670489421204,470.7392771509143,1.9605194829906256,2087.0,1018.0000000000001,3463.0,26.903983340774975,3.39290959099045,440.44238419514903
577,0.7165796869745484,0.7030812320985995,476.63813476821156,1.96334647504837,2046.0000000000002,1002.0,3493.0,26.87743093064285,3.810695087405349,445.95000874856356
578,0.6940987559039742,0.7085020240582997,483.6823516174142,1.9258586559655573,2144.0,1042.0,3502.0000000000005,23.964038810946747,2.8400523366585784,456.8782604466091
579,0.6945002009445203,0.693641618099422,481.59498810920405,1.9992441539840684,2078.0,1051.0,3500.0,26.474691390056126,3.679309402254238,451.44098734569354
580,0.684865515971417,0.6899179369388043,480.843422739953,1.9408590619967698,2130.0,1071.0,3484.0000000000005,23.00424936994017,3.3656990554095207,454.4734742546036
581,0.7041348859176235,0.7189281640392247,483.55532868674476,1.9547947659914624,2110.0,1074.0,3520.0,26.800587030606398,3.6887942687647075,453.0659473745736
582,0.6945002009445203,0.6988439309271677,481.13496374510356,1.9192637850326164,2096.0,1051.0,3487.0000000000005,24.90694010046172,3.2999367626173224,452.9280869028249
583,0.7041348859176235,0.6961231470184721,474.3431414610969,1.9785288499774631,2051.0,1036.0,3486.0,26.92348766994483,3.3759211533360904,444.0437326602158
584,0.7073464470419912,0.6929625429130534,488.9744949484487,1.9065982469183056,2136.0,1051.0,3473.0,23.318872900924923,3.14228576213645,462.51333627898714
585,0.6961059819067043,0.7128027680332181,475.6808114904985,2.0144263480845934,2043.0,1036.0,3486.0,27.93360166083874,3.231031086925116,444.5161786827345
586,0.684865515971417,0.6887456039502932,480.06483721200345,1.9887412739977819,2129.0,1060.0,3510.0,25.3202820690408,3.238341233013321,451.50621392434965
587,0.7033319950365315,0.7026255709552511,485.66707899298433,2.0262980460798596,2087.0,1083.0,3555.0,27.910661190450607,3.6790576087966445,454.0773601593372
588,0.7017262140743478,0.6979405030864989,479.1434400478263,1.9722959990055136,2103.0,1054.0,3497.0000000000005,24.86168740082527,3.402245601681926,450.879507036519
589,0.7077478920825372,0.6817923990638685,471.6542291894517,2.010647221972474,2060.0,1051.0,3534.0000000000005,27.501795850753894,3.4263359410457275,440.7260973544523
590,0.7017262140743478,0.6762013729995423,476.693622251738,1.941830279914067,2075.0,1064.0,3522.0000000000005,24.356711810003357,3.360917492605405,448.97599291552905
591,0.7165796869745484,0.7137254900392156,468.9370789123899,1.9243926400676101,2048.0,1049.0,3480.0,24.23029485011538,3.1666467299827903,441.5401373450916
592,0.6973103170283421,0.7017846860481289,472.9232264525741,1.9303090189310346,2096.0,1054.0,3486.0,22.97865212017492,3.352337028227605,446.59223729777153
593,0.7029305499959856,0.7001713309336379,472.70869978288675,1.9791664949619683,2076.0,1061.0,3514.0000000000005,26.170808009430107,3.6286581252185286,442.9092335938381
594,0.7033319950365315,0.6974885840949772,472.4022155078809,2.013786022936938,2091.0,1041.0,3499.0000000000005,26.675742979762873,3.4745165040213872,442.25195602089684
595,0.6908871939796066,0.6920395119823359,473.52938834432047,1.984857829917296,2107.0,1033.0,3480.0,18.953165240415107,2.169082227817476,452.40714088968775
